id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
461arKd_EemfkpN952G6SQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CFC,nriched in colony-forming cell (,) comprising alveolar progenitor,TextQuoteSelector,TextPositionSelector,23253,23256,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:12:13.207860+00:00
3iJtMKd5Eem19Q8G68MydA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumor,y activity also occurred within ,-associated stromal and K14+/p63,TextQuoteSelector,TextPositionSelector,10134,10139,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T03:29:06.901717+00:00
3biNuqbuEem89_tseeAKuw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Gli1,"mice, we crossed these lines to ",+/lz reporter mice. Hh signals a,TextQuoteSelector,TextPositionSelector,26818,26822,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-15T10:54:06.173364+00:00
3EQLwqd-Eem10psHes35oQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,cancers,"n perturbed, induces many human ",. A significant proportion of hu,TextQuoteSelector,TextPositionSelector,8851,8858,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:04:51.159073+00:00
3DJFdqeEEemVoe9tek7FMA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,K14, induced canonical signaling in ,+ basal cells with CD24/CD49f pr,TextQuoteSelector,TextPositionSelector,9593,9596,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:47:48.030769+00:00
35c6sLQ1EemtG0cCY1uVDQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"Wnt1 induce distinct tumors, activate canonical signaling in disparate cell-types, and MMTV-Wnt1 alone results in focal Hh pathway activity within the mammary tumor microenvironment and in and around melanocytic hyperplasia",hat MMTV-ΔN89β-catenin and MMTV-,.MMTV-ΔN89β-catenin and MMTV-Wnt,TextQuoteSelector,TextPositionSelector,31970,32193,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:25:08.612462+00:00
2lbjBLOEEem6mH9mkqKuPg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,S-100β,"Abcam), laminin (1100) (Sigma), "," (14000)(Dako #Z0311), mouse ant",TextQuoteSelector,TextPositionSelector,42352,42358,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T11:17:58.766933+00:00
2U_qHKeIEemra9dDzMp7OQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CD140A,"sing TER119, CD31, and CD45 and "," (eBioscience) antibodies. GFP+,",TextQuoteSelector,TextPositionSelector,45278,45284,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:16:21.290611+00:00
2B_pxKd7EemVdMPmGBOxBg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CD24,naling in K14+ basal cells with ,/CD49f profiles characteristic o,TextQuoteSelector,TextPositionSelector,9615,9619,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T03:43:15.727038+00:00
1rzP-qeHEembC7dJeqkajw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,hormone-receptor,9β-catenin induced expansion of ,"-negative, K18+ cells, which mai",TextQuoteSelector,TextPositionSelector,17732,17748,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:09:07.361926+00:00
1q3itqeGEemK56v5KgPI2w,3NabqAPM,https://europepmc.org/articles/PMC2639708/,K18,ed along ducts that exhibited a ,+ER−PR−CD24highCD49flow profile ,TextQuoteSelector,TextPositionSelector,9477,9480,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:01:57.744595+00:00
1on1WLQ0EemzYePx31JqxQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"hyperplasia, approximately one luminal cell per alveolus expressed Conductin",tiary ducts (Fig. 3A). In early ,-lacZ (Fig. 3B) and these cells ,TextQuoteSelector,TextPositionSelector,20381,20457,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:17:43.918903+00:00
1NHJdLQ1EemFi5dNvRQ5tw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Melanocytic hyperplasia associated with Hh pathway activity is a hallmark of all MMTV-Wnt1 ,pen in a separate windowFigure 7,mammary glands.Mammary whole mou,TextQuoteSelector,TextPositionSelector,30052,30143,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:24:50.435630+00:00
1L96TqeDEemVmycfBr7O2Q,3NabqAPM,https://europepmc.org/articles/PMC2639708/,papillary tumors,14+/K18− layer of the bilayered ," (Fig. 4D–F). In conclusion, the",TextQuoteSelector,TextPositionSelector,21244,21260,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:40:25.991542+00:00
18U-Tqd_EemPlf8RR0hf_Q,3NabqAPM,https://europepmc.org/articles/PMC2639708/,estrogen receptor," as indicated against K14, K18, "," (ER), MUC1, laminin, and viment",TextQuoteSelector,TextPositionSelector,19054,19071,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:11:53.234210+00:00
0izdTqd-Eembpfd93rG91A,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt-1,ls found exclusively within the ," tumor microenvironment, as well",TextQuoteSelector,TextPositionSelector,15196,15201,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:04:34.233042+00:00
0IFkgqbuEemoKvcXOzA5NA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumors,ΔN89β-catenin transgenes induce , with different phenotypes. Usin,TextQuoteSelector,TextPositionSelector,9195,9201,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-15T10:53:43.782028+00:00
-sIVMKd-EemtgmsgaBS0pw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,breast tumors,mponent and useful indicator of , arising from unopposed Wnt1 lig,TextQuoteSelector,TextPositionSelector,10563,10576,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:05:42.333619+00:00
-OyXGLOAEem0Q4v5ZkioPw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,cancer,enitor population shown to have ," stem cell properties [22], [28]",TextQuoteSelector,TextPositionSelector,34883,34889,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:50:12.205020+00:00
