id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
8wQuFqlIEemGavtq5xb_wA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Bardet-Biedl syndrome,"(PKD), nephronophthisis (NPHP), ", (BBS) and Oral-facial-digital s,TextQuoteSelector,TextPositionSelector,12116,12137,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:43:58.949670+00:00
8XHNoLQ5EemkIv-bSE0Iwg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,"PKD/Mhm [26], [27] to measure the transcriptional changes (mRNA and miRNAs expressions), (2) comparative transcriptomic studies were conducted to elucidate the similarities with human ADPKD [28], mouse (PKD1L3",d microarray profiles using the ,"/L3
[29] and PKD1−/−
[30]), Hnf1",TextQuoteSelector,TextPositionSelector,14673,14882,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:54:16.530770+00:00
8VsfIqlBEemCd6unAqAV2g,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Collagens,"ponents such as Cthrc1, Fn1 and ", was significantly higher in PKD,TextQuoteSelector,TextPositionSelector,39153,39162,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:53:49.631655+00:00
8O7aHKlOEemmMxOMSWweTA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Rgs14,"lators (such as Rgs9, Rgs12 and ",) of GPCR signaling were down-re,TextQuoteSelector,TextPositionSelector,39721,39726,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:26:52.365577+00:00
89hXBqlLEemPpgfk2S1dXg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Cpt2,"y genes (such as Acad10, Acox3, ",", Dhrs4 and Sult5a1) regulated b",TextQuoteSelector,TextPositionSelector,46873,46877,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:05:28.714969+00:00
7GCqZqk_Eem6DKNL898O4w,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Collagen IV,"(e.g., Laminin, Fibronectin and ",) have also been described to ca,TextQuoteSelector,TextPositionSelector,13763,13774,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:39:22.229479+00:00
7EJ1NqlAEem6DqPyCIxbEA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,BBS," (NPHP), Bardet-Biedl syndrome (",) and Oral-facial-digital syndro,TextQuoteSelector,TextPositionSelector,12139,12142,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:46:31.508013+00:00
78gc4qlPEemL96_EWSRxXg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Acsl1,"). 33 (17 down-regulated: e.g., ",", Atp2a3, and Eif4a2 and 16 up-r",TextQuoteSelector,TextPositionSelector,35595,35600,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:33:59.833775+00:00
77VhjLNaEemuQdfTypy1aQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Nphp4,"1 and Bbs4; up-regulated: Pkd2, ",", Bbs7, Ofd1 and Pdgfra) associa",TextQuoteSelector,TextPositionSelector,40276,40281,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-31T06:17:55.788155+00:00
72qt0qlKEemcTB94HsycgA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Vim,"gen, Ltbp2/4, Fn1 and vimentin (",) has also been described [25]. ,TextQuoteSelector,TextPositionSelector,49024,49027,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:58:11.889828+00:00
7-G6zqlMEem5mUuyWe1JGg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Id1,ibitor of E2F target genes) and , (a bHLH transcription factor th,TextQuoteSelector,TextPositionSelector,44229,44232,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:12:31.523434+00:00
6yXz_qlJEeme-EsiP9XBMA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,chronic kidney diseases, reported in the progression of ," (CKD) in human [21], [22].Mutan",TextQuoteSelector,TextPositionSelector,14033,14056,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:50:55.186645+00:00
6vOneKlOEemJlotGkVwUyw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Adcy2, also observed up-regulation of ,. This gene may elevate the cAMP,TextQuoteSelector,TextPositionSelector,39943,39948,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:26:42.373928+00:00
6tbPqKlFEem-zFdI0YHpZA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,PKD1,"rat and human ADPKD, PKD1L3/L3, ","−/−, Hnf1α-deficient, and Glis2l",TextQuoteSelector,TextPositionSelector,9587,9591,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:22:16.739603+00:00
6NR2vKlDEemib68DK2cNLw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Tgfβr2," Bmp1, Tgfβ1, Tgfβ2, Tgfβr1 and ", suggest epithelial-mesenchymal ,TextQuoteSelector,TextPositionSelector,38732,38738,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:07:54.187572+00:00
6JlWBqlBEemiaNsY50FHOg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,collagen IV,rproduction and accumulation of ," and laminin
[26], [33].The cont",TextQuoteSelector,TextPositionSelector,16731,16742,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:53:34.849855+00:00
5o2kvKlKEemGeOdOkh5UVw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,renal cysts,velopment and repair in PKD/Mhm ,". Further, the previous studies ",TextQuoteSelector,TextPositionSelector,38903,38914,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:57:56.971505+00:00
5hGoBLQ5Eem8qm-tpyqaNg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,"renal failure, which is similar to PKD", formation and finally leads to , [15]. Aberrant increases in bas,TextQuoteSelector,TextPositionSelector,13635,13673,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:53:57.562769+00:00
5Ms7WqlDEemrFZP1XmtrKw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Tgfβr1," genes i.e. Bmp1, Tgfβ1, Tgfβ2, ", and Tgfβr2 suggest epithelial-m,TextQuoteSelector,TextPositionSelector,38721,38727,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:07:47.500502+00:00
5Be6Jqk-EemLrye5VTHbPw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,cysts,", characterised by fluid-filled ", that are thought to result from,TextQuoteSelector,TextPositionSelector,8645,8650,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:31:58.845864+00:00
5AityKlOEemliSv8_dPq6Q,3NabqAPM,https://europepmc.org/articles/PMC3542345/,epithelial proliferation,shown to stimulate renal cystic ," in PKD [44].Notably, the additi",TextQuoteSelector,TextPositionSelector,40131,40155,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:26:30.659496+00:00
4nTxvKlHEemRdmN_6Ulk0w,3NabqAPM,https://europepmc.org/articles/PMC3542345/,streptavidin, 450 and stained initially with , phycoerythrin (SA-PE). For each,TextQuoteSelector,TextPositionSelector,17992,18004,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:36:21.497028+00:00
4comiqlAEemJW1P9ZCOsYw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Autosomal polycystic kidney disease,r articles in PMC.Go to:Abstract, (ADPKD) is a frequent monogenic,TextQuoteSelector,TextPositionSelector,8532,8567,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:46:13.996213+00:00
44LfMKlPEemfDh__P84Ejw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Atp2a3,"17 down-regulated: e.g., Acsl1, ",", and Eif4a2 and 16 up-regulated",TextQuoteSelector,TextPositionSelector,35602,35608,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:33:39.409769+00:00
4293VKlMEem0nRMR5fMZgw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,p21,ell proliferation by supressing ," or Cdkn1a, a CDKs inhibitor) we",TextQuoteSelector,TextPositionSelector,44310,44313,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:12:10.702035+00:00
3URkXqlKEemOFqcfdFN10Q,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Ccnl1,"mon genes (such as Stat3, Tp53, ", and Bmp3) were predicted as the,TextQuoteSelector,TextPositionSelector,32518,32523,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:57:41.356169+00:00
3RwDZKlLEemwsDeiqUDGiA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Dhrs4,"s (such as Acad10, Acox3, Cpt2, ", and Sult5a1) regulated by Pparα,TextQuoteSelector,TextPositionSelector,46879,46884,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:04:50.659121+00:00
31ZZcKlDEemg4avOkl0TLg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Tgfβ2,"tion of genes i.e. Bmp1, Tgfβ1, ",", Tgfβr1 and Tgfβr2 suggest epit",TextQuoteSelector,TextPositionSelector,38714,38719,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:07:38.290060+00:00
2mveGKlHEemvSP9Gh69D7Q,3NabqAPM,https://europepmc.org/articles/PMC3542345/,interstitial fibrosis,d inhibiting the development of , [51]. The miRNA-mediated down-r,TextQuoteSelector,TextPositionSelector,47361,47382,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:36:08.146976+00:00
2iPb7qlDEemTEzNW8Wny1A,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Tgfβ1,"-regulation of genes i.e. Bmp1, ",", Tgfβ2, Tgfβr1 and Tgfβr2 sugge",TextQuoteSelector,TextPositionSelector,38707,38712,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:07:29.502492+00:00
2b7ZZrNbEem7cvfQxQidNA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,chronic renal inflammation,ot miR-146b) have been shown in ," [48], human renal cell carcinom",TextQuoteSelector,TextPositionSelector,42394,42420,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-31T06:24:28.595192+00:00
2AC_QqlPEemJmHv5VgxZSw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Eif4a2,"lated: e.g., Acsl1, Atp2a3, and ", and 16 up-regulated: such as Tp,TextQuoteSelector,TextPositionSelector,35614,35620,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:33:20.114363+00:00
275tmqlGEemmG4Pkjp0EHQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Stat3,"factors (TFs) such as Myc, Jun, "," and Smad1 were up-regulated, wh",TextQuoteSelector,TextPositionSelector,25904,25909,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:29:00.767106+00:00
1r08LrQ5EemW6BvtNecu0g,3NabqAPM,https://europepmc.org/articles/PMC3542345/, polycystic kidney diseases (PKD,ia-related disorders”) including,"), nephronophthisis (NPHP), Bard",TextQuoteSelector,TextPositionSelector,12056,12088,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:53:31.834658+00:00
1p0hPKlOEemJlcfmqUmwLA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Nphp1,ditional genes (down-regulated: ,", Mks1 and Bbs4; up-regulated: P",TextQuoteSelector,TextPositionSelector,40215,40220,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:26:08.268085+00:00
1DvCdKlCEem8jWsD1IUE0Q,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Laminin,"ment membrane components (e.g., ",", Fibronectin and Collagen IV) h",TextQuoteSelector,TextPositionSelector,13738,13745,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:00:10.319809+00:00
0wvxPqlDEemiv7vEZog1Fw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Tgf-β,"e signaling, calcium signaling, ", signaling and cell cycle) showe,TextQuoteSelector,TextPositionSelector,33085,33090,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:07:17.457739+00:00
0QYbYKlPEemfDa-ZvLttFQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Il34,"ulated: such as Tp53, Stat3 and ",) genes were predicted as target,TextQuoteSelector,TextPositionSelector,35666,35670,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:33:08.362519+00:00
0N44UqlAEemTPE-Wvq2CsA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,AQPs,nd 6 down-regulated aquaporins (,) genes were observed for exampl,TextQuoteSelector,TextPositionSelector,45941,45945,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:45:45.562480+00:00
-kpWFqlGEemDILsv3XgsTw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,MAPK,ation of actin cytoskeleton and , signaling) were found significa,TextQuoteSelector,TextPositionSelector,26335,26339,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:29:52.130845+00:00
-jhYMrQ5EemgUx_J9MKSKA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,"PKD and a set of genes that modulate disease severity in our rat model, and human ADPKD", the gene expression changes in ,. We compared the significantly ,TextQuoteSelector,TextPositionSelector,29227,29314,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:54:31.213567+00:00
-QDVYKlAEem0a3_A603yFg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,CDKs,e 2 miRNAs in PKD. The p27 is a , (cyclin-dependent kinases) inhi,TextQuoteSelector,TextPositionSelector,43599,43603,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:46:52.921442+00:00
-QCpcqlLEemekKsrsVFzgA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Acox3,"er, many genes (such as Acad10, ",", Cpt2, Dhrs4 and Sult5a1) regul",TextQuoteSelector,TextPositionSelector,46866,46871,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:05:37.268511+00:00
-2j6fqlCEemhoCtD4aBH9A,3NabqAPM,https://europepmc.org/articles/PMC3542345/,OFD,d Oral-facial-digital syndrome (,). According to the ciliary hypo,TextQuoteSelector,TextPositionSelector,12178,12181,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:01:15.808138+00:00
--CDZKlHEemDJP8EaUVoTg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Mmp12,"ding secreted modulators (Bmp1, ", and Kcnj8) and integrin recepto,TextQuoteSelector,TextPositionSelector,25722,25727,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:37:04.210307+00:00
