id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
98nVdKrWEemNyYuO7dAIEA,jgraPEon,https://europepmc.org/articles/PMC3542345/,PE, by a second incubation with SA-, and a second round of intensiti,TextQuoteSelector,TextPositionSelector,18171,18173,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:13:06.660255+00:00
94MkUqrNEem0hkdANjg58g,jgraPEon,https://europepmc.org/articles/PMC3542345/,Tp53,"00 common genes (such as Stat3, ",", Ccnl1 and Bmp3) were predicted",TextQuoteSelector,TextPositionSelector,32512,32516,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:08:40.732246+00:00
94ISGqrSEemMmvur22LOWA,jgraPEon,https://europepmc.org/articles/PMC3542345/,kidney cancer,"brosis [51], to correlate lower ", survival [52] and to modulate c,TextQuoteSelector,TextPositionSelector,42587,42600,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:44:28.192254+00:00
93R0VqrYEemW1scDN9LBhg,jgraPEon,https://europepmc.org/articles/PMC3542345/,integrins ,", Myc, Ap1, Stat3 and Cux1) and ","(e.g., Itga1, 2b, a3, 5 and b11)",TextQuoteSelector,TextPositionSelector,38461,38471,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:27:25.001577+00:00
8luPhqrOEem-kOPZsmpf6w,jgraPEon,https://europepmc.org/articles/PMC3542345/,zebrafish,"eases in humans, rats, mice, or ", are expressed in primary cilia ,TextQuoteSelector,TextPositionSelector,12293,12302,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:15:41.574141+00:00
8cHOYqrLEemn149D4oRQwA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Bcl2,of apoptosis inhibitors such as , causes CKD [16]. 3 miRNAs (miR-,TextQuoteSelector,TextPositionSelector,45106,45110,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:54:11.826244+00:00
8BmrXKrQEemlkQcF8SI_fA,jgraPEon,https://europepmc.org/articles/PMC3542345/,p53 ,"12639
VSMC signaling
1151767129
","signaling
2021928327
Calcium sig",TextQuoteSelector,TextPositionSelector,37525,37529,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:29:56.662421+00:00
7mm0mqrREemhSBuAiAS6AA,jgraPEon,https://europepmc.org/articles/PMC3542345/, epithelial proliferation, shown to stimulate renal cystic," in PKD [44].Notably, the additi",TextQuoteSelector,TextPositionSelector,40130,40155,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:37:03.366806+00:00
7SuiIKrPEem_gfeid6PEvA,jgraPEon,https://europepmc.org/articles/PMC3542345/, reverse transcriptase,PCR (qPCR) Analysis of miRNAsThe, reactions were performed accord,TextQuoteSelector,TextPositionSelector,20194,20216,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:22:42.385663+00:00
7P6w1qrTEemGPqfXCW2VkA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Cdkn1a,liferation by supressing p21 or ,", a CDKs inhibitor) were also ob",TextQuoteSelector,TextPositionSelector,44317,44323,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:51:19.977652+00:00
6wI58KrUEemGRNvpeFsehw,jgraPEon,https://europepmc.org/articles/PMC3542345/, renal cysts,from 5 polycystic kidneys having," of different sizes: small, medi",TextQuoteSelector,TextPositionSelector,22373,22385,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:58:26.221445+00:00
6vCy2KrVEemM2eOyWpS8iA,jgraPEon,https://europepmc.org/articles/PMC3542345/,CKD,ion of chronic kidney diseases (,") in human [21], [22].Mutant stu",TextQuoteSelector,TextPositionSelector,14058,14061,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:05:35.523198+00:00
6e7KCKrXEemphScre7M3ng,jgraPEon,https://europepmc.org/articles/PMC3542345/,tubulointerstitial fibrosis,ruction of functional nephrons (,). The miRNA-mediated inhibition,TextQuoteSelector,TextPositionSelector,47863,47890,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:19:52.853819+00:00
6KAs1qrOEemZKOuUOnOSlQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,humans,ns of cystic kidney diseases in ,", rats, mice, or zebrafish are e",TextQuoteSelector,TextPositionSelector,12270,12276,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:15:25.172990+00:00
5cYOZKrNEemfCM_1BN2G4Q,jgraPEon,https://europepmc.org/articles/PMC3542345/,Hnf4α,"regulated, whereas Sip1, Hnf1α, ", and Glis2 were down-regulated i,TextQuoteSelector,TextPositionSelector,25960,25965,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:08:10.970351+00:00
5aRogqrHEemsmNvDm4Tu2w,jgraPEon,https://europepmc.org/articles/PMC3542345/,rno,nificantly up-regulated miRNAs (,"-miR-199a-5p, −214, −146b, −21, ",TextQuoteSelector,TextPositionSelector,9788,9791,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:25:13.672259+00:00
5R_EcKrLEem_bdsW6aTlqA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Ift88,"14 and -146b and -503. Of note, ", and Ift122 were determined as t,TextQuoteSelector,TextPositionSelector,44436,44441,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:53:50.875494+00:00
584KWKrYEemSdmMA3dDFnQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,cysts ,", characterised by fluid-filled ",that are thought to result from ,TextQuoteSelector,TextPositionSelector,8645,8651,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:26:58.743153+00:00
4tgcPqrREem0oKOV7SZjfA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Adcy2, also observed up-regulation of ,. This gene may elevate the cAMP,TextQuoteSelector,TextPositionSelector,39943,39948,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:36:43.966866+00:00
4t_UDKrQEem9lhOVaN-qBA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Tbl1x , cycle and DNA replication) and ,"(Wnt signaling).

Table 4
 depic",TextQuoteSelector,TextPositionSelector,36683,36689,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:29:34.599410+00:00
4_xKtqrTEem9Kuf5Q1Xm6w,jgraPEon,https://europepmc.org/articles/PMC3542345/, p21,cell proliferation by supressing," or Cdkn1a, a CDKs inhibitor) we",TextQuoteSelector,TextPositionSelector,44309,44313,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:51:04.850269+00:00
4PkVNqrVEem9N6sIVLEY5g,jgraPEon,https://europepmc.org/articles/PMC3542345/,ciliopathies,an pathologies (also termed as “,” or “cilia-related disorders”) ,TextQuoteSelector,TextPositionSelector,12003,12015,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:05:18.670970+00:00
3rdhlqrWEemizT_4WDwtNw,jgraPEon,https://europepmc.org/articles/PMC3542345/,OFD,d Oral-facial-digital syndrome (,). According to the ciliary hypo,TextQuoteSelector,TextPositionSelector,12178,12181,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:12:24.494815+00:00
3UOt7qrPEemQ6Ttv02wmjQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,goat,by incubation with biotinylated , anti-streptavidin followed by a,TextQuoteSelector,TextPositionSelector,18108,18112,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:22:15.526650+00:00
2pn42KrJEemWezNRre-BvA,jgraPEon,https://europepmc.org/articles/PMC3542345/, Hnf1α,"human ADPKD, PKD1L3/L3, PKD1−/−,","-deficient, and Glis2lacZ/lacZ m",TextQuoteSelector,TextPositionSelector,9595,9601,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:39:14.233316+00:00
2lGsJKrREem-Cv_-_VqDVg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Rgs14,"lators (such as Rgs9, Rgs12 and ",) of GPCR signaling were down-re,TextQuoteSelector,TextPositionSelector,39721,39726,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:36:29.461669+00:00
2HLksqrSEemUbcedk4GKdg,jgraPEon,https://europepmc.org/articles/PMC3542345/,acute promyelocytic leukemia, and retinoic acid induction in , [50]. The miR-21 has been repor,TextQuoteSelector,TextPositionSelector,42471,42499,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:43:36.068979+00:00
223G9KrTEemuRn_3mO2FBw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Id1 ,ibitor of E2F target genes) and ,(a bHLH transcription factor tha,TextQuoteSelector,TextPositionSelector,44229,44233,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:50:50.489741+00:00
1v2duqrOEemWd59Svp_PDg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Oral-facial-digital syndrome,Bardet-Biedl syndrome (BBS) and , (OFD). According to the ciliary,TextQuoteSelector,TextPositionSelector,12148,12176,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:14:55.492071+00:00
1rtcgqrVEeml699ISfW-DA,jgraPEon,https://europepmc.org/articles/PMC3542345/,cilia-related disorders,so termed as “ciliopathies” or “,”) including polycystic kidney d,TextQuoteSelector,TextPositionSelector,12021,12044,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:05:01.591007+00:00
1pfJxLQdEemSQgfPnqvrbQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,ADPKD model was compared with the dataset of Hnf1,"lated), when the dataset of our ",α-deficient mice [24] (Table S8),TextQuoteSelector,TextPositionSelector,49595,49644,NGD,no,NGD,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T05:33:05.553047+00:00
1E7DdqrBEeminA9RWj1bLQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,ADPKD,togenesis.Comparison with Other , DatasetsADPKD datasets with mut,TextQuoteSelector,TextPositionSelector,22129,22134,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:41:47.654796+00:00
18EnxqrYEemW1S9d6eLOxg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Transmembrane receptor protein serine/threonine kinase,"ocyte activation
0.0012.880.022
","
0.0012.400.023
Wnt receptor sig",TextQuoteSelector,TextPositionSelector,28649,28703,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:26:31.829755+00:00
125_tKrWEemoCtvfMC91AQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,NPHP,"seases (PKD), nephronophthisis (","), Bardet-Biedl syndrome (BBS) a",TextQuoteSelector,TextPositionSelector,12109,12113,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:12:12.279853+00:00
0e9u_qrREem_h7szkmozuA,jgraPEon,https://europepmc.org/articles/PMC3542345/, Rgs12,"gative regulators (such as Rgs9,", and Rgs14) of GPCR signaling we,TextQuoteSelector,TextPositionSelector,39710,39716,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:36:15.655237+00:00
0RRU1rQdEemtUxdkmc-W8g,jgraPEon,https://europepmc.org/articles/PMC3542345/,fibrosis in Glis2lacZ/lacZ mice accompanied by increased synthesis of various ECM,"]. Moreover, the development of "," components, such as various typ",TextQuoteSelector,TextPositionSelector,48881,48962,NGD,no,NGD,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T05:32:56.177360+00:00
0OTenqrXEemoDCPrAXkOuQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,Transforming growth factor beta receptor ,"ted signaling
7.91E−042.750.014
","signaling
0.0013.060.021
Negativ",TextQuoteSelector,TextPositionSelector,28487,28528,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:19:10.774906+00:00
08Z89LQdEempo8uONvylng,jgraPEon,https://europepmc.org/articles/PMC3542345/, ADPKD and PKD,"rthermore, a comparison of human",/Mhm datasets was conducted in w,TextQuoteSelector,TextPositionSelector,49106,49120,NGD,no,NGD,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T05:33:00.727323+00:00
0-0-_KrHEem01MuS-i_5KQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,rat,"RNAs in PKD, the PKD/Mhm (cy/+) ",", served as a model to study hum",TextQuoteSelector,TextPositionSelector,8985,8988,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:24:43.957938+00:00
-tXqhKrPEem9kMsQUvlOGw,jgraPEon,https://europepmc.org/articles/PMC3542345/,mir,to manufacturer’s protocol. The ,-193a was chosen as an endogenou,TextQuoteSelector,TextPositionSelector,21465,21468,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:23:05.316406+00:00
-oEJ_qrREemfG2MCjB4TPg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Nphp1,ditional genes (down-regulated: ,", Mks1 and Bbs4; up-regulated: P",TextQuoteSelector,TextPositionSelector,40215,40220,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:37:23.730467+00:00
-nF_kKrKEemtErsBiaHcqA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Glis2,", PKD1−/−, Hnf1α-deficient, and ","lacZ/lacZ models. Additionally, ",TextQuoteSelector,TextPositionSelector,9617,9622,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:47:17.158121+00:00
-mlx3KrQEem9lz9dYlwS9Q,jgraPEon,https://europepmc.org/articles/PMC3542345/,STAT,"
DNA replication
1023725222
Jak-","
3231523221
TGF-beta
0040434116
",TextQuoteSelector,TextPositionSelector,37631,37635,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:30:14.080740+00:00
-P_7iqrHEem883eI6zQvsg,jgraPEon,https://europepmc.org/articles/PMC3542345/,ECM,tracellular matrix interaction (,) and defective planar cell pola,TextQuoteSelector,TextPositionSelector,12995,12998,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:25:46.081339+00:00
-Jx9aKrVEeml7bOZC88b1Q,jgraPEon,https://europepmc.org/articles/PMC3542345/,collagen,"nents, such as various types of ",", Ltbp2/4, Fn1 and vimentin (Vim",TextQuoteSelector,TextPositionSelector,48987,48995,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:05:58.347500+00:00
-0XLTLQlEem73WeSM6sZtQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,α smooth muscle actins,f myofibroblasts as directed by ," (e.g., Actn1, Actb and Actg2) a",TextQuoteSelector,TextPositionSelector,47287,47309,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T06:31:23.098770+00:00
