id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
9T9ekqrLEem08Pd-4b3ckg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Pla2g2a,"sion of Myc
[43].Interestingly, ",", Pla2g4a and Ptgfrn genes (invo",TextQuoteSelector,TextPositionSelector,39564,39571,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:54:17.840270+00:00
9Bm0JqrMEemGGRN74Mu-Lw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,p21,ell proliferation by supressing ," or Cdkn1a, a CDKs inhibitor) we",TextQuoteSelector,TextPositionSelector,44323,44326,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:01:25.506403+00:00
8kPPKKrNEemZIqfkpUXqpQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Aqp12a,and -503 can anneal to Aqp1 and , with octamer seeds; and Aqp4 ha,TextQuoteSelector,TextPositionSelector,46044,46050,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:08:31.924024+00:00
8eSqKKrKEem0eFMa3H0-FQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Havcr1,erity of tubular damage such as , and Clu were found highly expre,TextQuoteSelector,TextPositionSelector,24705,24711,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:47:02.706908+00:00
8RjH_rQ_EemLnJtWbnHM2Q,b53nbDmi,https://europepmc.org/articles/PMC3542345/,"PKD, the PKD/Mhm (cy/+) rat, served as a model to study human ADPKD",le regulatory role of miRNAs in ,. A parallel microarray-based ap,TextQuoteSelector,TextPositionSelector,8974,9041,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:37:12.733267+00:00
81eqvqrJEemMpjut3biNCQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Sip1,"mad1 were up-regulated, whereas ",", Hnf1α, Hnf4α and Glis2 were do",TextQuoteSelector,TextPositionSelector,25960,25964,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:39:55.667504+00:00
7YCmVKrOEemVh6Nk8z6mKA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,transcription factors,d many differentially expressed ," (TFs) such as Myc, Jun, Stat3 a",TextQuoteSelector,TextPositionSelector,25871,25892,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:15:33.445637+00:00
7Inl2LQ_Eemgbh-yD18xPQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Polycystic Kidney Disease: Using PKD,nctional Regulatory Patterns in ,"/Mhm Rat ModelHarsh Dweep,
1
 Ca",TextQuoteSelector,TextPositionSelector,6686,6722,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:37:05.375200+00:00
77-UVKrHEem01fN7wjiBKg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,GLIS2,"1β) [23], HNF1α [24], HNF4α and ","
[25] have been described recent",TextQuoteSelector,TextPositionSelector,14264,14269,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:25:30.611686+00:00
76brTKq-Eem0TNc4fOBJnA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,rno,nificantly up-regulated miRNAs (,"-miR-199a-5p, −214, −146b, −21, ",TextQuoteSelector,TextPositionSelector,9801,9804,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:21:05.079674+00:00
6rbioKrMEemkjnPwjuvEAg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Id1,ibitor of E2F target genes) and , (a bHLH transcription factor th,TextQuoteSelector,TextPositionSelector,44242,44245,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:01:09.648552+00:00
6pU5aqrIEemUMg_llsLguQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,goat,by incubation with biotinylated , anti-streptavidin followed by a,TextQuoteSelector,TextPositionSelector,18121,18125,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:32:31.551465+00:00
6lgl4qq_Eemez89nrN8hKg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,lacZ," Hnf1α-deficient, and Glis2lacZ/"," models. Additionally, several d",TextQuoteSelector,TextPositionSelector,9640,9644,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:28:05.670772+00:00
6kNtmqrAEeme1m_R8zs2Jw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,OFD,d Oral-facial-digital syndrome (,). According to the ciliary hypo,TextQuoteSelector,TextPositionSelector,12191,12194,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:35:15.018360+00:00
6Y8k8qrKEem7k9e0OZzwnw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,mir,to manufacturer’s protocol. The ,-193a was chosen as an endogenou,TextQuoteSelector,TextPositionSelector,21478,21481,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:46:48.827565+00:00
67kXzKq9Eem8THOIfHO7fw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,ADPKD, target significant pathways in ,". 
Figure 1
 depicts the workflo",TextQuoteSelector,TextPositionSelector,15390,15395,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:13:49.011999+00:00
64hBQKrJEemisgfLgHZtDg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Itga1,and integrin receptors subunit (,", 5 and 11) in PKD. Microarray a",TextQuoteSelector,TextPositionSelector,25784,25789,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:39:42.656234+00:00
61xnTKrNEemVgiPPIW5_ww,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Apc,"k2/Ccne2 complex). Furthermore, ", (down-regulated) was predicted ,TextQuoteSelector,TextPositionSelector,43719,43722,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:08:20.343164+00:00
5oW5HKq-EemkWsuoc3k5RQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Rat,c Kidney Disease: Using PKD/Mhm ," ModelHarsh Dweep,
1
 Carsten St",TextQuoteSelector,TextPositionSelector,6727,6730,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:20:49.628653+00:00
5ZgjFqrBEemSIMfGHBc17w,b53nbDmi,https://europepmc.org/articles/PMC3542345/,HNF1β,g Hepatocyte Nuclear Factor 1β (,") [23], HNF1α [24], HNF4α and GL",TextQuoteSelector,TextPositionSelector,14229,14234,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:42:16.496839+00:00
5OXYbrQ_EemsjcPtqLbVFQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/, Pparα and alteration in lipid metabolism pathways could lead to kidney injury and fibrosis as observed in PKD,iRNA-mediated down-regulation of,". Furthermore, recent studies id",TextQuoteSelector,TextPositionSelector,47439,47549,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:36:52.544578+00:00
5N5HSqrJEemnzJsi_o3V8A,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Kcnj8,"ted modulators (Bmp1, Mmp12 and ",) and integrin receptors subunit,TextQuoteSelector,TextPositionSelector,25745,25750,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:39:31.355880+00:00
4cqDsKq7EemMcnefoug3yQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,polycystic kidney disease, in mice has been implicated in , and shown to mediate the down-r,TextQuoteSelector,TextPositionSelector,48508,48533,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T06:59:13.196651+00:00
4c-YKKrPEemGL2usLZfpfg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,E-Box repressors,he miRNA-mediated inhibition of ," (e.g., Zeb1) of upstream flanki",TextQuoteSelector,TextPositionSelector,47939,47955,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:22:23.309480+00:00
46hLkqrNEemUTlu493SK9g,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Ap1,"ption factors (TFs) (e.g., Myc, ",", Stat3 and Cux1) and integrins ",TextQuoteSelector,TextPositionSelector,38449,38452,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:08:07.417697+00:00
3yy8Vqq-EemWCWO8fBv13g,b53nbDmi,https://europepmc.org/articles/PMC3542345/,human,h such biological processes and , pathologies. To explore the pos,TextQuoteSelector,TextPositionSelector,8902,8907,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:20:37.356329+00:00
3jOVdKrBEemMkKvgii47dw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Hepatocyte Nuclear Factor 1β,anscriptional network involving ," (HNF1β) [23], HNF1α [24], HNF4α",TextQuoteSelector,TextPositionSelector,14199,14227,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:42:04.176448+00:00
3fqSmKrAEemPkl--Yx0HxA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Oral-facial-digital syndrome,Bardet-Biedl syndrome (BBS) and , (OFD). According to the ciliary,TextQuoteSelector,TextPositionSelector,12161,12189,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:34:54.267967+00:00
3dNQxqq_EemjtHN91FmfZw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Glis2,", PKD1−/−, Hnf1α-deficient, and ","lacZ/lacZ models. Additionally, ",TextQuoteSelector,TextPositionSelector,9630,9635,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:27:44.533764+00:00
3bYbnKrNEemPuot3_0PsUw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,adipocytokine,"e.g., metabolic, Wnt signaling, "," signaling, calcium signaling, T",TextQuoteSelector,TextPositionSelector,33054,33067,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:07:57.341007+00:00
3Z5g3KrJEemsoVsZTFnVzg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Mmp12,"ding secreted modulators (Bmp1, ", and Kcnj8) and integrin recepto,TextQuoteSelector,TextPositionSelector,25735,25740,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:39:19.224262+00:00
38i86LQ_Eem7lhOZZC_z-w,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Pparα plays a central role in controlling epithelial signals to the interstitium that promote fibrosis, been previously described that , via inhibiting the appearance o,TextQuoteSelector,TextPositionSelector,47121,47223,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:36:43.908832+00:00
2tCmcKrPEemWqT8k9X1S0w,b53nbDmi,https://europepmc.org/articles/PMC3542345/,bHLH transcription factor,of E2F target genes) and Id1 (a , that regulates cell proliferati,TextQuoteSelector,TextPositionSelector,44249,44274,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:22:11.380596+00:00
2mUpKqrMEem95Rt9fve-oQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,tumour,"bits cell proliferation), Rbl2 (", suppressor and inhibitor of E2F,TextQuoteSelector,TextPositionSelector,44185,44191,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:00:42.169510+00:00
1ngReKq-Eemij9OtixXm4Q,b53nbDmi,https://europepmc.org/articles/PMC3542345/,PKD,of mRNA Microarray Profiling in ,"The expression of 3,333 genes wa",TextQuoteSelector,TextPositionSelector,24378,24381,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:20:22.838119+00:00
0xrAhKrNEemWm98UpLkxAQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,renal cysts,velopment and repair in PKD/Mhm ,". Further, the previous studies ",TextQuoteSelector,TextPositionSelector,38916,38927,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:07:39.653789+00:00
0w1f5qrAEem_RkPtOJGqFQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,BBS," (NPHP), Bardet-Biedl syndrome (",) and Oral-facial-digital syndro,TextQuoteSelector,TextPositionSelector,12152,12155,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:34:36.037651+00:00
05zsZqq_EemWbkfJ7geqcA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Hnf1α,"uman ADPKD, PKD1L3/L3, PKD1−/−, ","-deficient, and Glis2lacZ/lacZ m",TextQuoteSelector,TextPositionSelector,9609,9614,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:27:27.557644+00:00
047rnKrPEemzijulV8u50Q,b53nbDmi,https://europepmc.org/articles/PMC3542345/,renal cystic disorders,ciated with ciliary function or , were also differentially expres,TextQuoteSelector,TextPositionSelector,40336,40358,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:21:59.323899+00:00
-pyycKq-EempD8cT9kNuJw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,ECM,tracellular matrix interaction (,) and defective planar cell pola,TextQuoteSelector,TextPositionSelector,13008,13011,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:21:23.446814+00:00
-mj_5KrMEemGGitHXru-Yw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Cdkn1a,liferation by supressing p21 or ,", a CDKs inhibitor) were also ob",TextQuoteSelector,TextPositionSelector,44330,44336,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:01:35.945135+00:00
-jfd8rQ_EemLMYv9RAmw1A,b53nbDmi,https://europepmc.org/articles/PMC3542345/,polycystic kidney diseases (PKD,a-related disorders”) including ,"), nephronophthisis (NPHP), Bard",TextQuoteSelector,TextPositionSelector,12070,12101,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:37:28.068573+00:00
-EsaEKrOEem8nJOQ-WEyXA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,TFs,xpressed transcription factors (,") such as Myc, Jun, Stat3 and Sm",TextQuoteSelector,TextPositionSelector,25894,25897,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:15:51.522968+00:00
-A1yLqrNEemzkROyh4b5TA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,AQPs,nd 6 down-regulated aquaporins (,) genes were observed for exampl,TextQuoteSelector,TextPositionSelector,45954,45958,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:08:41.548427+00:00
-7rt1qrLEemUjpfv5QD-0g,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Pla2g4a,"yc
[43].Interestingly, Pla2g2a, ", and Ptgfrn genes (involved in c,TextQuoteSelector,TextPositionSelector,39573,39580,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:54:28.692691+00:00
